20221206	16:50:35	2fd2a282-5148-4599-a719-28c2d88801c9	OPTIONS	http://localhost:3001	/categories
20221206	16:50:35	4e4f1686-e615-4d4a-a5c4-599d6c616cc6	POST	http://localhost:3001	/categories
20221206	16:50:35	82d57abd-b201-4a98-b0c3-df0d4692de55	GET	http://localhost:3001	/refresh
20221206	16:50:35	c04fb8ba-1fde-4593-aa10-eff1dd4cd3bc	POST	http://localhost:3001	/categories
20221206	16:51:46	85d12941-eba7-48b4-8532-acf4ad75dc16	OPTIONS	http://localhost:3001	/categories
20221206	16:51:46	089a0c03-859b-493f-8409-7b7df9ae4ed4	OPTIONS	http://localhost:3001	/locations
20221206	16:51:46	32eed983-932b-4757-a51c-f41243d7b618	GET	http://localhost:3001	/categories
20221206	16:51:46	ece772d3-6b34-4b54-b362-5cc5518d70f2	GET	http://localhost:3001	/locations
20221206	16:53:17	17ef7d9a-c716-48c4-83f4-87716557c693	OPTIONS	http://localhost:3001	/categories
20221206	16:53:17	790b3e4d-f5d0-42f1-b85e-d6057fffbf12	OPTIONS	http://localhost:3001	/locations
20221206	16:53:17	7f380d16-1185-425e-bbbe-bb2b5276d1ec	GET	http://localhost:3001	/categories
20221206	16:53:17	449d7419-488f-4f01-b689-54137b148fe5	GET	http://localhost:3001	/locations
20221206	16:53:33	4010b6e7-82fc-4392-8341-3c91cdb28662	GET	http://localhost:3001	/logout
20221206	16:53:33	c47b757e-2d17-43c7-90c5-c77581cb79c7	GET	http://localhost:3001	/categories
20221206	16:53:44	0d84540e-bd21-4129-a927-205aa3b6af00	OPTIONS	http://localhost:3001	/auth
20221206	16:53:44	be1770e8-1f9d-459d-8323-06f92bb12e04	POST	http://localhost:3001	/auth
20221206	16:53:44	e7df6965-db9c-4b43-98d1-77aa42681947	GET	http://localhost:3001	/categories
20221206	16:53:46	cf5daa06-82ea-4d43-9267-0e9cd69a1950	OPTIONS	http://localhost:3001	/categories
20221206	16:53:46	d3f14756-0e60-47dc-b704-b2e3b57eb625	GET	http://localhost:3001	/categories
20221206	16:53:46	f1f03dde-175b-45b5-80cd-d7aea4262719	OPTIONS	http://localhost:3001	/locations
20221206	16:53:46	08612bb1-8fb7-4dd7-b80d-f72693bfff15	GET	http://localhost:3001	/locations
20221206	16:54:20	b8412111-c6ee-4269-917a-462f06ed8390	OPTIONS	http://localhost:3001	/categories
20221206	16:54:20	ad3e3f09-fb07-4293-a345-35c2e425792f	POST	http://localhost:3001	/categories
20221206	16:54:20	7fad4347-7d5d-4b4b-b3ce-f4c5b28a00e8	OPTIONS	http://localhost:3001	/locations
20221206	16:54:20	c8f8e149-0485-4ad3-b787-d813e80a379e	POST	http://localhost:3001	/locations
20221206	16:54:20	84359e7e-93d6-4da6-9f3c-1fd08b7628e2	OPTIONS	http://localhost:3001	/activities
20221206	16:54:20	af7c68eb-75bc-43d4-8539-662bb87378c8	POST	http://localhost:3001	/activities
20221206	16:57:04	e8fcfe5d-e76d-4c28-814e-bf26928b57ec	OPTIONS	http://localhost:3001	/categories
20221206	16:57:04	061d14f4-18c7-4acf-8a1b-0d2cfcf71b04	OPTIONS	http://localhost:3001	/locations
20221206	16:57:04	8931e0dd-b9c6-4c80-83f7-0d95a3c30c36	GET	http://localhost:3001	/categories
20221206	16:57:04	ebdf7dfa-f3a8-4d7b-8d93-26e3e28cacef	GET	http://localhost:3001	/locations
20221206	16:57:12	13042446-7721-44eb-a96c-db30484776dd	GET	http://localhost:3001	/refresh
20221206	16:57:12	82e5028f-c488-46fa-b4cc-3465f009a015	OPTIONS	http://localhost:3001	/categories
20221206	16:57:12	36733696-b24e-4df3-91c0-13b44097c6c4	OPTIONS	http://localhost:3001	/locations
20221206	16:57:12	88691c06-931c-46a6-845e-6e314b5c35eb	GET	http://localhost:3001	/categories
20221206	16:57:12	4f9304fa-14c5-4f4d-b2b3-ec5e235531eb	GET	http://localhost:3001	/locations
20221206	16:57:44	33026503-a445-4d64-86be-3075c8bb6954	OPTIONS	http://localhost:3001	/categories
20221206	16:57:44	11210d34-8937-43b2-911a-1f1b851657f6	POST	http://localhost:3001	/categories
20221206	16:57:44	dcd2d245-cbbc-4e66-b95b-d0630f039360	OPTIONS	http://localhost:3001	/locations
20221206	16:57:44	7f028212-8d9b-4ef1-9bcf-c0c100cd09a9	POST	http://localhost:3001	/locations
20221206	16:57:44	2d13b396-a8eb-4f56-bb7a-aeaa5c87a7e8	OPTIONS	http://localhost:3001	/activities
20221206	16:57:44	0d52fc33-6ce5-413c-baf6-f3ef4d02404f	POST	http://localhost:3001	/activities
20221208	07:57:37	e6ecd935-a303-4bf0-a6f3-bfb3e4b882a9	GET	http://localhost:3001	/categories
20221208	07:57:38	093033f8-565d-4c3a-84d3-3292068f2ba6	OPTIONS	http://localhost:3001	/categories
20221208	07:57:38	818ba3bb-09b5-463a-b084-de7a28b40b0c	OPTIONS	http://localhost:3001	/locations
20221208	07:57:38	dfef8b75-3c77-4109-b28b-dda58a3aaa16	GET	http://localhost:3001	/categories
20221208	07:57:38	7080d5c0-315d-4149-b47b-4faa595ea0b1	GET	http://localhost:3001	/locations
20221208	07:58:34	f4490d33-7419-461c-9d50-31eb06879be5	OPTIONS	http://localhost:3001	/categories
20221208	07:58:34	b47f5294-a92d-48a1-9322-ab99bafb837a	POST	http://localhost:3001	/categories
20221208	07:58:34	c42262db-dcda-49f1-a2fc-f594f6cf06a8	GET	http://localhost:3001	/refresh
20221208	07:59:37	7a1b6fb4-b365-4553-bdbd-0879b74361c7	OPTIONS	http://localhost:3001	/categories
20221208	07:59:37	d5091730-cd2c-469b-b6b8-f654b94296c4	POST	http://localhost:3001	/categories
20221208	07:59:37	d229eca6-a551-425e-ad37-8ec13c4c22a3	GET	http://localhost:3001	/refresh
20221208	08:00:23	bc125bf2-8f59-4811-86ae-26a1448c0abc	OPTIONS	http://localhost:3001	/categories
20221208	08:00:23	42f75021-7c15-42a3-8a4f-8ad752234ec5	POST	http://localhost:3001	/categories
20221208	08:00:23	8816fedd-ab92-4b3f-94ed-501683a837fa	GET	http://localhost:3001	/refresh
20221208	08:00:49	6a7f4160-278e-4134-a9c2-55af413279b4	GET	http://localhost:3001	/refresh
20221208	08:00:54	33566c69-2819-4684-ac59-688a518238d8	GET	http://localhost:3001	/refresh
20221208	08:01:02	8cb6f802-a93c-43ff-8b34-eab23cc0438b	GET	http://localhost:3001	/logout
20221208	08:01:02	3bb6ec5d-3051-452b-8c1a-ff6726a1bfe1	GET	http://localhost:3001	/categories
20221208	08:01:08	bacead36-e047-4807-8f10-f670c95a9d57	OPTIONS	http://localhost:3001	/auth
20221208	08:01:08	5047f195-dd18-43e5-b4e3-12713a213e8e	POST	http://localhost:3001	/auth
20221208	08:01:08	d2bbbc50-f0fc-4b6e-a588-91110ff09138	GET	http://localhost:3001	/categories
20221208	08:01:10	d1dc1ff0-b8fe-41c2-bc16-1195a8a76de3	OPTIONS	http://localhost:3001	/categories
20221208	08:01:10	60048753-843c-4b1a-8831-25c6f8bc61f8	GET	http://localhost:3001	/categories
20221208	08:01:10	d13564ce-49df-47e6-83ec-2603760e20d7	OPTIONS	http://localhost:3001	/locations
20221208	08:01:10	fb9ddcb0-9891-4b12-b3ac-fc2e73261f9f	GET	http://localhost:3001	/locations
20221208	08:01:41	669649ff-3489-4f6a-be37-5ad9bcc6c99b	OPTIONS	http://localhost:3001	/categories
20221208	08:01:41	b1cc8bea-07d5-45e4-90b4-11ef04311f9f	POST	http://localhost:3001	/categories
20221208	08:01:41	5604afea-92cf-4725-b52c-7c188fd5ddef	OPTIONS	http://localhost:3001	/locations
20221208	08:01:41	d65eb2a1-f3af-44a1-abb2-0d98d272866e	POST	http://localhost:3001	/locations
20221208	08:01:41	1946475d-3e54-42d8-aaa4-1511e83ee5db	OPTIONS	http://localhost:3001	/activities
20221208	08:01:42	e9dd7e4d-4d5f-41cb-8c0e-c8ee551e07dd	POST	http://localhost:3001	/activities
20221208	08:11:00	938f5b4f-ff84-4730-8ef5-89be8ff30f20	GET	http://localhost:3001	/refresh
20221208	08:11:01	8ce44809-5227-40aa-91bb-fb4e859b70b2	GET	http://localhost:3001	/categories/6391e0365ec1993e12b27b76
20221208	08:11:01	7f2957ff-fb5b-4dfe-8aec-ca9008240999	GET	http://localhost:3001	/refresh
20221208	08:11:02	c3bc0a26-abe8-403a-982a-577c3681c59b	GET	http://localhost:3001	/categories/638fbad8316c55ef7bd9e4ca
20221208	08:11:08	bf84cbfa-cbd3-40cb-9b3f-a2a20268b095	GET	http://localhost:3001	/refresh
20221208	08:11:08	250e394e-3425-4667-aa33-444b5ea3162c	GET	http://localhost:3001	/categories/6391e0365ec1993e12b27b76
20221208	08:11:33	c3e73a8e-aea7-4398-bb46-bfc594ac2af0	GET	http://localhost:3001	/categories/6391e0365ec1993e12b27b76
20221208	08:11:33	106e535e-dd59-414a-90c9-e01231875ba0	GET	http://localhost:3001	/categories/638fbad8316c55ef7bd9e4ca
20221208	08:11:49	c48c6f78-ee8d-4e6d-894e-f327ed1a317b	GET	http://localhost:3001	/categories/6391e0365ec1993e12b27b76
20221208	08:11:50	9ab6fffc-aa5f-4cce-877c-d29f49206ce5	GET	http://localhost:3001	/categories/638fbad8316c55ef7bd9e4ca
20221208	08:12:31	a10d7777-82a7-4cb3-a1ad-b4b73e497110	GET	http://localhost:3001	/categories/6391e0365ec1993e12b27b76
20221208	08:12:31	b7fdc5c5-145a-4690-bd4f-f396addc6db2	GET	http://localhost:3001	/categories/638fbad8316c55ef7bd9e4ca
20221208	08:12:43	ea22ad94-5f02-4d68-9802-96c57ac6a060	GET	http://localhost:3001	/categories/6391e0365ec1993e12b27b76
20221208	08:12:43	dc87e726-cfb9-446b-9074-a93ff1683be1	GET	http://localhost:3001	/categories/638fbad8316c55ef7bd9e4ca
20221208	08:15:18	df9d6a14-8e87-4735-b3fd-09201e6aa246	GET	http://localhost:3001	/refresh
20221208	08:15:18	fc2e42b6-3d6e-42af-97b6-e5f5fd54b116	GET	http://localhost:3001	/categories/6391e0365ec1993e12b27b76
20221208	08:16:04	6efa1b12-ee84-4fa3-9147-f93bbbc4a0a3	GET	http://localhost:3001	/refresh
20221208	08:16:04	24619afb-54e3-4163-a35f-8ed6e2adae48	GET	http://localhost:3001	/categories/6391e0365ec1993e12b27b76
20221208	08:16:52	d91615a5-76a3-4760-ad34-aef5ce3ccd76	GET	http://localhost:3001	/refresh
20221208	08:16:52	e269d7f0-2bbd-4464-a307-6296a0456dad	GET	http://localhost:3001	/categories/6391e0365ec1993e12b27b76
20221208	08:18:01	a9dfedfe-47c9-42e8-903e-6c0a84f0b59b	GET	http://localhost:3001	/refresh
20221208	08:18:01	c589f529-5082-4ba7-bf82-7b1696cb9f39	GET	http://localhost:3001	/categories/6391e0365ec1993e12b27b76
20221208	08:25:44	76e6f4ff-b7b5-4fd2-b130-806a1f2bc34b	GET	http://localhost:3001	/refresh
20221208	08:25:44	e0224b7c-7f9f-4c78-a30b-100b608029d6	GET	http://localhost:3001	/categories/6391e0365ec1993e12b27b76
20221208	08:25:48	b75e7233-6e10-4550-b04d-d881a118089e	GET	http://localhost:3001	/refresh
20221208	08:25:48	8921b962-b9cd-4ace-a60c-6aa2418b2a6e	GET	http://localhost:3001	/categories/6391e0365ec1993e12b27b76
20221208	08:27:05	5786a66f-22e6-4e58-bf39-3db912500f69	GET	http://localhost:3001	/logout
20221208	08:27:05	6761bbee-7822-4d92-8236-14c386dba8c0	GET	http://localhost:3001	/categories
20221208	08:27:12	043fe086-4ad1-4874-b70a-f945409a6ada	OPTIONS	http://localhost:3001	/auth
20221208	08:27:12	27415edb-4bd8-48ab-9417-5ca705c75570	POST	http://localhost:3001	/auth
20221208	08:27:12	0c0d1fb2-4a58-4535-b335-bc973a485d95	GET	http://localhost:3001	/categories
20221208	08:28:08	7269e956-44b9-4b93-b2e5-dd718793cde1	GET	http://localhost:3001	/refresh
20221208	08:28:08	45e64a13-7bb3-4e9c-ae90-efc1dd3dfb97	GET	http://localhost:3001	/activities/6391e0365ec1993e12b27b76
20221208	08:28:28	574ec9b9-7840-4955-a751-a7563fd3af30	GET	http://localhost:3001	/refresh
20221208	08:28:28	c3d10cbf-c000-429c-8dce-5d5b8bacf325	GET	http://localhost:3001	/activities/6391e0365ec1993e12b27b76
20221208	08:30:48	ac7d94b6-e3f3-4004-aa1a-3e332e645265	GET	http://localhost:3001	/activities/6391e0365ec1993e12b27b76
20221208	08:37:30	c38c10f9-1fdb-475a-b7c7-43488ebcb612	GET	http://localhost:3001	/refresh
20221208	08:37:30	6024f481-41b5-4397-a2b1-78ff516b11fc	GET	http://localhost:3001	/activities
20221208	08:38:06	538ebd4a-4349-4b3f-a28b-7dad8dcad4ff	GET	http://localhost:3001	/activities
20221208	08:38:11	7e755edf-dcd9-443f-a04d-cc0c4f1aa103	GET	http://localhost:3001	/activities
20221208	08:38:53	574ec643-09d7-43af-af80-27ce71a2dd4e	GET	http://localhost:3001	/activities
20221208	08:41:14	d3a038c0-b6a8-460c-9900-635f2229074a	GET	http://localhost:3001	/activities
20221208	10:41:04	a1cd62bb-0395-4bfb-af0a-397f3a03b098	GET	http://localhost:3001	/activities
20221208	10:42:28	059d7267-9124-42f8-ab5a-e01ac2df7a45	GET	http://localhost:3001	/activities
20221208	10:42:52	f9c2f2b1-258a-46a2-aab0-ddff7562a5a7	GET	http://localhost:3001	/activities
20221208	10:43:01	cf1981d5-1b4b-4175-8fa1-1ecf0ddcff6a	GET	http://localhost:3001	/activities
20221208	10:43:04	d1b88ae4-4667-4520-979d-7de5e3594cce	GET	http://localhost:3001	/activities
20221208	10:44:06	cba22c5e-fa20-48ae-a98a-0a7fe4f9fa14	GET	http://localhost:3001	/activities
20221208	10:44:15	81e4d6ad-88cc-4667-a303-cc05009ffe29	GET	http://localhost:3001	/activities
20221208	10:45:01	23da3cae-30ce-4c93-80ca-67003eba72ec	GET	http://localhost:3001	/activities
20221208	10:45:18	cfd218ea-f04d-4e9d-920c-fcd9a5845829	GET	http://localhost:3001	/activities
20221208	10:48:20	0875774e-5c17-4c0f-bde8-1d28c1eb8cdd	GET	http://localhost:3001	/activities
20221208	13:26:04	abe5fda4-a8fd-434e-aa90-18ed94b84840	GET	http://localhost:3001	/activities
20221208	13:26:10	913b29b6-b985-488f-8470-52598bb694a8	GET	http://localhost:3001	/activities/636f84d89735de7e18e03bb9
20221208	14:46:56	8e13aa3b-2107-4610-8b77-53f8d2d27ec9	GET	http://localhost:3001	/refresh
20221208	14:46:57	8fafe328-cc92-43a7-b5bf-4f3c27dfe020	GET	http://localhost:3001	/activities
20221208	14:49:35	66644fca-3bfe-42e4-9289-ef374ae9c0b3	GET	http://localhost:3001	/refresh
20221208	14:49:35	820a4a00-5b25-4d28-af76-9a89f4502822	GET	http://localhost:3001	/activities
20221208	14:51:33	c2b6583a-6b0e-4bc0-8959-da98ee4a3706	GET	http://localhost:3001	/refresh
20221208	14:51:34	91b2c5d9-ed9a-43ed-90e0-a302ce1b5b40	GET	http://localhost:3001	/activities
20221208	15:30:11	3cac6821-6623-4878-a916-2d3a4cddfedc	GET	http://localhost:3001	/refresh
20221208	15:30:12	8edfa7cd-0acd-43ee-b995-fca1b772b825	GET	http://localhost:3001	/activities
20221208	15:30:56	e7dc4240-9197-4fb2-92aa-38aa6c1b5bd0	GET	http://localhost:3001	/refresh
20221208	15:30:57	c4011e40-22ac-4b93-aeef-030292b8baf2	GET	http://localhost:3001	/activities
20221208	15:31:55	2580e2c9-cde5-453e-8b69-16583ecf1a6e	GET	http://localhost:3001	/refresh
20221208	15:31:55	ce42d817-8028-484e-9a06-7c8cf8633d62	GET	http://localhost:3001	/activities
20221208	16:11:29	009e012f-7a97-40f7-87c9-dc35b10b25aa	GET	http://localhost:3001	/refresh
20221208	16:11:29	24dbbb58-bc39-44ae-b158-a7608b5715e3	GET	http://localhost:3001	/activities
20221208	16:11:41	db2c8db4-174e-4e48-8385-3b24c541e1e1	GET	http://localhost:3001	/refresh
20221208	16:11:41	edae65d2-25c8-4bd5-9dc9-04b54a095e8b	GET	http://localhost:3001	/activities
20221208	16:11:48	c4d4c77c-3c89-458a-aae0-fd3e05dcf5e3	GET	http://localhost:3001	/refresh
20221208	16:11:49	36cf92c9-5654-49c1-91dc-320d7c3469c6	GET	http://localhost:3001	/activities
20221208	16:14:55	8b588891-b3f9-4c5c-b06e-0b02c59a678c	GET	http://localhost:3001	/activities
20221208	16:15:52	f4a6d5c6-bbf9-44df-ba3f-b3f65a2c2879	GET	http://localhost:3001	/activities/6391e0365ec1993e12b27b76
20221208	16:15:57	09597fd7-d173-4c0a-9b0b-36fb5875dc92	GET	http://localhost:3001	/activities
20221208	16:57:30	ef183fb2-8b54-4bf0-a3e8-19c032801de6	GET	http://localhost:3001	/activities
20221208	17:03:35	40c456d7-4719-485c-ab69-91e00a4426cb	GET	http://localhost:3001	/activities
20221208	17:04:57	704a5e64-fc3e-47ae-a0b9-83cd2fce1d9a	GET	http://localhost:3001	/refresh
20221208	17:04:57	0f398859-b6c3-4f00-a641-2f765782f8a4	GET	http://localhost:3001	/activities
20221208	17:13:51	9b22a8cb-a471-4558-b241-603edf613ab9	GET	http://localhost:3001	/activities
20221208	17:14:04	93f0d878-2bfe-42ac-be74-ad6c7cfcccab	GET	http://localhost:3001	/activities
20221208	17:14:24	9becc84d-a64b-497c-ab73-32bc64f0f1e9	OPTIONS	http://localhost:3001	/activities/636f8667ba02e1586f478b0f
20221208	17:14:24	fb7a2d29-627e-4a9f-b080-0b70650aa35e	DELETE	http://localhost:3001	/activities/636f8667ba02e1586f478b0f
20221208	17:14:24	59253c7e-0ed8-4f08-a54d-dfc22f81d41b	GET	http://localhost:3001	/refresh
20221208	17:14:24	3df2c56b-d93d-4937-9ead-9e2e993d79a2	GET	http://localhost:3001	/activities
20221209	14:43:26	5f3de48e-dcb9-4eb8-a0ad-f149981d34d0	GET	http://localhost:3001	/activities/636f84d89735de7e18e03bb9
20221209	14:43:51	d219429d-43a2-4112-919b-16c7102dd14b	GET	http://localhost:3001	/refresh
20221209	14:43:51	e3a2e58b-3f9c-45cb-acb8-0fd107333192	GET	http://localhost:3001	/activities/636f84d89735de7e18e03bb9
20221209	14:43:59	98b6b070-1543-48d9-89bd-64154f11c02b	GET	http://localhost:3001	/categories
20221209	14:44:05	cea15113-e45a-410a-bbcf-8acb9e0bfa55	GET	http://localhost:3001	/refresh
20221209	14:44:05	5c24deae-636a-4c01-841f-02497e742636	GET	http://localhost:3001	/activities
20221209	16:26:53	44c37fe5-d95c-4f50-93cc-c570b7167ef2	GET	http://localhost:3001	/activities
20221209	16:27:15	b7945808-e191-49ec-a82f-e06c352f804e	GET	http://localhost:3001	/activities
20221209	16:27:26	6f6829a5-ed1e-4689-8675-4f782302e5a3	GET	http://localhost:3001	/activities
20221209	16:27:31	ef1a1ce3-fba2-4431-a389-fdf5cf41a6bf	OPTIONS	http://localhost:3001	/categories
20221209	16:27:31	113ad557-c899-4679-81d8-76422a728500	OPTIONS	http://localhost:3001	/locations
20221209	16:27:31	b8f14e17-0fe3-4bd4-bdd3-c6c244af6ff4	GET	http://localhost:3001	/locations
20221209	16:27:31	64ed5e3d-5588-4737-8537-0bc89ff2cd1e	GET	http://localhost:3001	/categories
20221209	16:27:40	8e271c4f-08b5-426a-af47-2ab330849bbd	GET	http://localhost:3001	/categories
20221209	16:27:59	64cf99a1-2751-47e5-b4f8-1cf6245efc9b	GET	http://localhost:3001	/categories
20221209	16:50:11	1c61c1f1-0b07-496d-b0e6-1b07c7adbdd9	OPTIONS	http://localhost:3001	/presigns/generate
20221209	16:50:11	8e0d3603-9f89-4eb8-be56-540f6cfa4897	OPTIONS	http://localhost:3001	/categories
20221209	16:50:11	e7bdd220-b562-48d9-976f-b0ac70a7d0ab	GET	http://localhost:3001	/presigns/generate
20221209	16:50:11	4239a1ee-db98-46b7-95d1-a9924922506a	POST	http://localhost:3001	/categories
20221209	16:50:11	fb101948-1109-4924-8915-6c030763a706	GET	http://localhost:3001	/refresh
20221209	16:50:11	9a21712e-2cae-4f02-ae1f-b07fb65d017e	GET	http://localhost:3001	/refresh
20221209	16:51:21	cf77324f-ce03-45e3-9eb7-835c66737784	GET	http://localhost:3001	/logout
20221209	16:51:21	1d643d51-a6d1-4595-b70a-4f174aee937b	GET	http://localhost:3001	/categories
20221209	16:51:28	a6e7bc59-89d3-458a-8346-f8850f498ad5	OPTIONS	http://localhost:3001	/auth
20221209	16:51:28	6244b2f5-713c-4d42-93ce-afbada7b613f	POST	http://localhost:3001	/auth
20221209	16:51:28	7be1c141-f920-451c-a8d8-f73fa43cef0c	GET	http://localhost:3001	/categories
20221209	16:51:30	5aedbff9-0dcf-4321-9851-430d5c64826f	GET	http://localhost:3001	/categories
20221209	16:51:53	f43d2271-ca09-4764-9985-bca1e07f60a9	OPTIONS	http://localhost:3001	/presigns/generate
20221209	16:51:53	a8f34279-599c-40cd-b141-5cc34afdf696	OPTIONS	http://localhost:3001	/categories
20221209	16:51:53	2c6d096e-e468-402c-b157-4f19ec71caf0	GET	http://localhost:3001	/presigns/generate
20221209	16:51:53	731d5015-edfc-4e31-8aec-435fb87cef84	POST	http://localhost:3001	/categories
20221209	16:51:53	f1740db7-07ba-4fec-a888-0a01b342bb51	GET	http://localhost:3001	/categories/6393adf910e2608197bd1b0e
20221209	17:00:17	f785b76e-fa8f-4b15-b962-054d4a0d435a	OPTIONS	http://localhost:3001	/categories/6393adf910e2608197bd1b0e
20221209	17:00:17	a41ffeaf-6adf-4b00-b881-a39a26756d92	GET	http://localhost:3001	/refresh
20221209	17:00:18	f099e4f0-ff5b-493a-9328-e6c057cb83db	GET	http://localhost:3001	/categories/6393adf910e2608197bd1b0e
20221209	17:00:20	398ed407-e549-48db-8b9c-2187a97bd06c	GET	http://localhost:3001	/categories
20221209	17:00:35	1f433e57-d24a-4f62-a9f1-b01315898f66	OPTIONS	http://localhost:3001	/presigns/generate
20221209	17:00:35	7ff39a9c-db18-454a-abb0-7d10fdea4669	OPTIONS	http://localhost:3001	/categories
20221209	17:00:35	64cb966d-7b34-495e-a509-7c7de16b2451	GET	http://localhost:3001	/presigns/generate
20221209	17:00:35	800793ea-cbd3-40d3-8b6e-dc9097aed14e	POST	http://localhost:3001	/categories
20221209	17:00:35	2baecd38-f256-4e96-83c9-dd0ab92e3dcf	GET	http://localhost:3001	/categories/6393b0038c51966c87fc6459
20221209	17:01:39	9177e6df-8805-4d90-89e7-6fa237ed2b9d	GET	http://localhost:3001	/categories
20221209	17:01:50	b86409d8-a165-45fe-a70f-73d91ac1cdb7	OPTIONS	http://localhost:3001	/presigns/generate
20221209	17:01:50	6d133730-5c16-4c67-b8a0-87920bfc7e75	GET	http://localhost:3001	/presigns/generate
20221209	17:01:50	c952832c-6d37-4c5e-b36b-7f5076ab9985	OPTIONS	http://localhost:3001	/categories
20221209	17:01:50	913d6317-ff61-431d-b79c-5faecccc176a	POST	http://localhost:3001	/categories
20221209	17:01:51	786eb29a-344c-458a-b425-06a15515f666	GET	http://localhost:3001	/categories/6393b04e8c51966c87fc645e
20221209	17:03:36	99ed7826-57ee-4c48-8bb7-27947c98b5a8	GET	http://localhost:3001	/categories
20221209	17:03:50	907e8f1f-b468-464e-b203-1756e0c1fe06	OPTIONS	http://localhost:3001	/presigns/generate
20221209	17:03:50	24ebdc27-ca7b-45ee-a7a0-becee8fdeb41	GET	http://localhost:3001	/presigns/generate
20221209	17:03:50	15b3b6b4-80bf-4fa9-b1c5-0a73b8beb946	OPTIONS	http://localhost:3001	/categories
20221209	17:03:50	6bd0ef36-bf9d-46e3-8141-0dfacc9b2ec6	POST	http://localhost:3001	/categories
20221209	17:03:50	eea6cf50-d03b-4b44-8b90-fd0ff0121527	GET	http://localhost:3001	/categories/6393b0c68c51966c87fc6463
20221209	17:18:04	f33055ba-d5e8-402f-94ae-a16a6621cde1	GET	http://localhost:3001	/categories
20221209	17:18:11	a78e5c01-8423-47d3-8375-a105ab9286c2	GET	http://localhost:3001	/categories
20221209	17:18:33	3d168478-d285-4339-9f2d-b73647d40bc6	OPTIONS	http://localhost:3001	/presigns/generate
20221209	17:18:33	1cafd381-8609-406b-8694-71f540fbf8f9	GET	http://localhost:3001	/presigns/generate
